8.663724922088600344e-01,-1.265849064555579495e-01,-4.830889837301680645e-01,1.807796184606276502e-02,2.487720976977365328e-01,-7.018687414779103961e-02,9.658464854209091177e-01,6.697573791167274138e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.555889435138467336e-01,-1.859908426117077851e-01,-4.830889837301680090e-01,2.664449762913037242e-02,2.480008871829516848e-01,-1.034460642051958784e-01,9.628522952680824698e-01,6.697573791167274138e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.412913346014149196e-01,-2.425982772468175397e-01,-4.830889837301680645e-01,3.489832214754459705e-02,2.469746472995276165e-01,-1.354911668359473909e-01,9.588679650567087931e-01,6.697573791167274138e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.239070267297670114e-01,-2.963144362056438497e-01,-4.830889837301679535e-01,4.284297343067670211e-02,2.457210795293277017e-01,-1.663359182800225322e-01,9.540010445447645315e-01,6.697573791167274138e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.038373869145299944e-01,-3.470885898397896852e-01,-4.830889837301680645e-01,5.048318520579085644e-02,2.442658742209350975e-01,-1.959986970207132362e-01,9.483512753556789798e-01,6.697573791167274138e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.814565989679030933e-01,-3.949058340010582757e-01,-4.830889837301680090e-01,5.782468142710767145e-02,2.426327997515862755e-01,-2.245017260529528491e-01,9.420109371455328562e-01,6.697573791167274138e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.571111676540261959e-01,-4.397814384579119551e-01,-4.830889837301680090e-01,6.487399460471213186e-02,2.408437961033409180e-01,-2.518703675534682551e-01,9.350652109083306129e-01,6.697573791167274138e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.311199780977333251e-01,-4.817557590988646998e-01,-4.830889837301680090e-01,7.163830581299918121e-02,2.389190708957388276e-01,-2.781325017207630368e-01,9.275925518184747753e-01,6.697573791167274138e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.037747914051218912e-01,-5.208896973268242192e-01,-4.830889837301680645e-01,7.812530436390476007e-02,2.368771962758068339e-01,-3.033179819627447316e-01,9.196650654018604376e-01,6.697573791167274138e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.753410748375434647e-01,-5.572606808629378961e-01,-4.830889837301680645e-01,8.434306524778199810e-02,2.347352053741582623e-01,-3.274581590664371600e-01,9.113488820223460962e-01,6.697573791167274138e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.460590806624062488e-01,-5.909591340289105377e-01,-4.830889837301680645e-01,9.029994256924754603e-02,2.325086872988415265e-01,-3.505854674674442339e-01,9.027045256910999349e-01,6.697573791167274138e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.161451019262544904e-01,-6.220854018306805067e-01,-4.830889837301680645e-01,9.600447733257125305e-02,2.302118798618778550e-01,-3.727330672308711845e-01,8.937872740732143440e-01,6.697573791167274138e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.855867942739365617e-01,-6.509325158344203555e-01,-4.830889837301680645e-01,1.015013859203264673e-01,2.278416949412306880e-01,-3.940745677017725712e-01,8.845851376737127181e-01,6.697573791167274138e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.526045725109114404e-01,-6.791562561285778843e-01,-4.830889837301680645e-01,1.071182502306622097e-01,2.252555210532277141e-01,-4.158817908728190682e-01,8.745444338185321964e-01,6.697573791167274138e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.171087068332598236e-01,-7.065575837225068767e-01,-4.830889837301680645e-01,1.128512833032065538e-01,2.224386593069183349e-01,-4.381400340406145233e-01,8.636080947243659489e-01,6.697573791167274138e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.790184923525087068e-01,-7.329163102175330069e-01,-4.830889837301680645e-01,1.186957305419500119e-01,2.193756888275286143e-01,-4.608308376999015188e-01,8.517162495381704890e-01,6.697573791167274138e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.382648996861680524e-01,-7.579900470993180539e-01,-4.830889837301680090e-01,1.246457577165729497e-01,2.160504672077828703e-01,-4.839315507137499361e-01,8.388062260894022515e-01,6.697573791167274138e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.947936008503158400e-01,-7.815133054057333828e-01,-4.830889837301680645e-01,1.306943292742738794e-01,2.124461380985485093e-01,-5.074148578647008634e-01,8.248125803603540973e-01,6.697573791167274138e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.485683986101778542e-01,-8.031968035848308096e-01,-4.830889837301679535e-01,1.368330764939212074e-01,2.085451473294177571e-01,-5.312482679691882259e-01,8.096671590735896595e-01,6.697573791167274138e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.995750844654549994e-01,-8.227270522877370151e-01,-4.830889837301680090e-01,1.430521550678312548e-01,2.043292691414742568e-01,-5.553935609451944311e-01,7.932992015394800811e-01,6.697573791167274138e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.478257456616443921e-01,-8.397662970051865683e-01,-4.830889837301680090e-01,1.493400917724608257e-01,1.997796443255239196e-01,-5.798061925181076104e-01,7.756354877261709690e-01,6.697573791167274138e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.933635345697916064e-01,-8.539529128103202638e-01,-4.830889837301680645e-01,1.556836199925933084e-01,1.948768322901459626e-01,-6.044346556507680379e-01,7.566005404114496402e-01,6.697573791167274138e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.362679039340166653e-01,-8.649023598973372140e-01,-4.830889837301680645e-01,1.620675039997694911e-01,1.896008793353147204e-01,-6.292197983123759553e-01,7.361168902520122126e-01,6.697573791167274138e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.666029824110121016e-02,-8.722088238903220603e-01,-4.830889837301680645e-01,1.684743520612130008e-01,1.839314056788408369e-01,-6.540940978822963325e-01,7.141054136597096980e-01,6.697573791167274138e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.471027413563863462e-02,-8.754476806945165057e-01,-4.830889837301680645e-01,1.748844186777077370e-01,1.778477140735862938e-01,-6.789808933475084407e-01,6.904857545030017585e-01,6.697573791167274138e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.935799936621243500e-02,-8.741789414628556854e-01,-4.830889837301681755e-01,1.812753965262333677e-01,1.713289231615512664e-01,-7.037935775292423202e-01,6.651768418482041367e-01,6.697573791167274138e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.144822163582374097e-01,-8.680546387965790700e-01,-4.830889837301681200e-01,1.875486451605190841e-01,1.644380582343807073e-01,-7.281491833293677329e-01,6.384233685567399785e-01,6.697573791167274138e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.800647280643928871e-01,-8.568557215223866486e-01,-4.830889837301680645e-01,1.936607896652981498e-01,1.571937271129259239e-01,-7.518793095893405720e-01,6.102975786565245642e-01,6.697573791167274138e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.457022108388214332e-01,-8.403900626420265363e-01,-4.830889837301681755e-01,1.995907352838907356e-01,1.495924720240819072e-01,-7.749020568646950435e-01,5.807860474989264832e-01,6.697573791167274138e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.109564842763670178e-01,-8.184931879283021683e-01,-4.830889837301680645e-01,2.053163587146848434e-01,1.416317836560096466e-01,-7.971315324315058071e-01,5.498790327935403344e-01,6.697573791167274138e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.753552421453970056e-01,-7.910331699698339714e-01,-4.830889837301681200e-01,2.108145110091166341e-01,1.333102068313860022e-01,-8.184778615376665512e-01,5.175708848798284967e-01,6.697573791167274138e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.383933363967171815e-01,-7.579157713107098626e-01,-4.830889837301680645e-01,2.160610271748531208e-01,1.246274521667969232e-01,-8.388472246868147186e-01,4.838604802396955784e-01,6.697573791167274138e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.995346838717701354e-01,-7.190897950935503102e-01,-4.830889837301680645e-01,2.210307433298769331e-01,1.155845136706554338e-01,-8.581419242382947177e-01,4.487516780661182092e-01,6.697573791167274138e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.582148665127525389e-01,-6.745525899458866270e-01,-4.830889837301680645e-01,2.256975223129544239e-01,1.061837921682650815e-01,-8.762604838386488515e-01,4.122537994554049123e-01,6.697573791167274138e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.138444957419209036e-01,-6.243556429198829916e-01,-4.830889837301680090e-01,2.300342887158628169e-01,9.642922436910365824e-02,-8.930977844326642989e-01,3.743821285051232572e-01,6.697573791167274138e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.658134099269892303e-01,-5.686101801409718659e-01,-4.830889837301680090e-01,2.340130743619812659e-01,8.632641730718171313e-02,-9.085452408319582007e-01,3.351584342727469412e-01,6.697573791167274138e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.134957701548088060e-01,-5.074926795233105636e-01,-4.830889837301680090e-01,2.376050753134930915e-01,7.588278778951876302e-02,-9.224910230428777780e-01,2.946115121780967239e-01,6.697573791167274138e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.562561135405274637e-01,-4.412501836046421877e-01,-4.830889837301680645e-01,2.407807215444079663e-01,6.510770637946124151e-02,-9.348203267688768303e-01,2.527777430120986546e-01,6.697573791167274138e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.934564146261412487e-01,-3.702052834403939952e-01,-4.830889837301680090e-01,2.435097604676179639e-01,5.401264531980621425e-02,-9.454156977005551132e-01,2.097016672416618654e-01,6.697573791167274138e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.240235938853590625e-01,-2.959901189546872424e-01,-4.830889837301680090e-01,2.457295063849018468e-01,4.279461402177093393e-02,-9.540337614326901416e-01,1.661481650490093387e-01,6.697573791167274138e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.476661880245921488e-01,-2.192876364011664136e-01,-4.830889837301680090e-01,2.474327411480860550e-01,3.148663058163101575e-02,-9.606464938295001810e-01,1.222454277085574248e-01,6.697573791167274138e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.641855192914199568e-01,-1.407423960488542458e-01,-4.830889837301681200e-01,2.486158846427343749e-01,2.011246381601389591e-02,-9.652399952576351527e-01,7.808573658230229253e-02,6.697573791167274138e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.643842352863464473e-01,-3.228156490672204337e-02,-5.017945738602713757e-01,4.849129935540241396e-03,2.597750449005705731e-01,-1.802244166958012761e-02,9.654887899825876918e-01,6.663366687686727907e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
